M4A1-S | Blood Tiger (Minimal Wear);1.88;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Blood%20Tiger%20(Minimal%20Wear);false;2019-01-22
Sticker | Fnatic (Foil) | Cluj-Napoca 2015 ;1.87;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Fnatic%20(Foil)%20%7C%20Cluj-Napoca%202015;false;2019-01-22
Sticker | BIG (Holo) | Boston 2018 ;1.85;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20BIG%20(Holo)%20%7C%20Boston%202018;false;2019-01-21
Sticker | Flipsid3 Tactics (Foil) | Cluj-Napoca 2015 ;1.83;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Flipsid3%20Tactics%20(Foil)%20%7C%20Cluj-Napoca%202015;false;2019-01-22
Sticker | Team EnVyUs (Foil) | Cluj-Napoca 2015 ;1.8;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Team%20EnVyUs%20(Foil)%20%7C%20Cluj-Napoca%202015;false;2019-01-22
MP5-SD | Co-Processor (Well-Worn);1.75;https://steamcommunity.com/market/listings/730/MP5-SD%20%7C%20Co-Processor%20(Well-Worn);true;2019-01-21
Souvenir Glock-18 | Night (Field-Tested);1.7;https://steamcommunity.com/market/listings/730/Souvenir%20Glock-18%20%7C%20Night%20(Field-Tested);false;2019-01-22
Sealed Graffiti | Welcome to the Clutch ;1.69;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20Welcome%20to%20the%20Clutch;false;2019-01-21
Sticker | allu (Foil) | Cologne 2015 ;1.67;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20allu%20(Foil)%20%7C%20Cologne%202015;false;2019-01-22
StatTrak™ AUG | Amber Slipstream (Factory New);1.67;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Amber%20Slipstream%20(Factory%20New);true;2019-01-22
Sticker | kennyS | Cluj-Napoca 2015 ;1.67;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20kennyS%20%7C%20Cluj-Napoca%202015;false;2019-01-22
Souvenir MP7 | Gunsmoke (Minimal Wear);1.66;https://steamcommunity.com/market/listings/730/Souvenir%20MP7%20%7C%20Gunsmoke%20(Minimal%20Wear);false;2019-01-22
StatTrak™ MAC-10 | Malachite (Well-Worn);1.65;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Malachite%20(Well-Worn);false;2019-01-22
Sticker | Natus Vincere | Atlanta 2017 ;1.65;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Natus%20Vincere%20%7C%20Atlanta%202017;false;2019-01-22
Sticker | Flipsid3 Tactics | Katowice 2015 ;1.63;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Flipsid3%20Tactics%20%7C%20Katowice%202015;false;2019-01-21
StatTrak™ MP9 | Goo (Minimal Wear);1.63;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Goo%20(Minimal%20Wear);false;2019-01-22
Sticker | coldzera | Cologne 2016 ;1.63;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20coldzera%20%7C%20Cologne%202016;false;2019-01-21
StatTrak™ Galil AR | Sandstorm (Minimal Wear);1.63;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Sandstorm%20(Minimal%20Wear);false;2019-01-22
Sticker | RUSH | Atlanta 2017 ;1.62;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20RUSH%20%7C%20Atlanta%202017;false;2019-01-21
Sticker | Titan | Cluj-Napoca 2015 ;1.61;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Titan%20%7C%20Cluj-Napoca%202015;false;2019-01-21
CZ75-Auto | Nitro (Field-Tested);1.61;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Nitro%20(Field-Tested);false;2019-01-22
Sticker | Countdown (Holo) ;1.6;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Countdown%20(Holo);false;2019-01-22
Sticker | Winstrike Team (Foil) | London 2018 ;1.59;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Winstrike%20Team%20(Foil)%20%7C%20London%202018;false;2019-01-22
XM1014 | Black Tie (Factory New);1.58;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Black%20Tie%20(Factory%20New);false;2019-01-22
Souvenir P90 | Fallout Warning (Field-Tested);1.53;https://steamcommunity.com/market/listings/730/Souvenir%20P90%20%7C%20Fallout%20Warning%20(Field-Tested);false;2019-01-22
Sticker | jdm64 (Foil) | MLG Columbus 2016 ;1.52;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20jdm64%20(Foil)%20%7C%20MLG%20Columbus%202016;false;2019-01-22
Sticker | friberg (Foil) | Cluj-Napoca 2015 ;1.5;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20friberg%20(Foil)%20%7C%20Cluj-Napoca%202015;false;2019-01-22
Sticker | dennis (Foil) | MLG Columbus 2016 ;1.49;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20dennis%20(Foil)%20%7C%20MLG%20Columbus%202016;false;2019-01-22
Sticker | Ninjas in Pyjamas | Katowice 2015 ;1.49;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Ninjas%20in%20Pyjamas%20%20%7C%20Katowice%202015;false;2019-01-22
Souvenir Glock-18 | Groundwater (Battle-Scarred);1.49;https://steamcommunity.com/market/listings/730/Souvenir%20Glock-18%20%7C%20Groundwater%20(Battle-Scarred);false;2019-01-22
Sticker | fox (Foil) | Cologne 2015 ;1.44;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20fox%20(Foil)%20%7C%20Cologne%202015;false;2019-01-22
Sticker | Chicken Strike ;1.44;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Chicken%20Strike;false;2019-01-22
Sticker | Chabo ;1.44;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Chabo;false;2019-01-22
Souvenir MP7 | Motherboard (Minimal Wear);1.43;https://steamcommunity.com/market/listings/730/Souvenir%20MP7%20%7C%20Motherboard%20(Minimal%20Wear);false;2019-01-22
MAC-10 | Heat (Minimal Wear);1.43;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Heat%20(Minimal%20Wear);false;2019-01-21
Sticker | PGL (Foil) | Krakow 2017 ;1.4;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20PGL%20(Foil)%20%7C%20Krakow%202017;false;2019-01-21
Sticker | Lekr0 | Atlanta 2017 ;1.4;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Lekr0%20%7C%20Atlanta%202017;false;2019-01-22
P250 | Vino Primo (Battle-Scarred);1.39;https://steamcommunity.com/market/listings/730/P250%20%7C%20Vino%20Primo%20(Battle-Scarred);true;2019-01-22
Souvenir UMP-45 | Fallout Warning (Battle-Scarred);1.39;https://steamcommunity.com/market/listings/730/Souvenir%20UMP-45%20%7C%20Fallout%20Warning%20(Battle-Scarred);false;2019-01-22
Souvenir Sawed-Off | Brake Light (Factory New);1.39;https://steamcommunity.com/market/listings/730/Souvenir%20Sawed-Off%20%7C%20Brake%20Light%20(Factory%20New);false;2019-01-22
StatTrak™ SCAR-20 | Crimson Web (Field-Tested);1.39;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SCAR-20%20%7C%20Crimson%20Web%20(Field-Tested);false;2019-01-22
Sticker | Trick Or Threat ;1.38;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Trick%20Or%20Threat;false;2019-01-22
Sticker | Cloud9 | MLG Columbus 2016 ;1.35;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Cloud9%20%7C%20MLG%20Columbus%202016;false;2019-01-22
Sticker | Happy | Cologne 2016 ;1.34;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Happy%20%7C%20Cologne%202016;false;2019-01-22
P2000 | Woodsman (Minimal Wear);1.34;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Woodsman%20(Minimal%20Wear);false;2019-01-22
P250 | Red Rock (Minimal Wear);1.33;https://steamcommunity.com/market/listings/730/P250%20%7C%20Red%20Rock%20(Minimal%20Wear);false;2019-01-22
Sticker | Doru The Fox ;1.32;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Doru%20The%20Fox;false;2019-01-22
Sticker | Witch ;1.32;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Witch;false;2019-01-22
Sticker | Pimp | Atlanta 2017 ;1.32;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Pimp%20%7C%20Atlanta%202017;false;2019-01-22
Sticker | olofmeister | Atlanta 2017 ;1.31;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20olofmeister%20%7C%20Atlanta%202017;false;2019-01-22
Sticker | BIG (Holo) | Krakow 2017 ;1.31;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20BIG%20(Holo)%20%7C%20Krakow%202017;false;2019-01-22
Sticker | Twin Koi (Holo) ;1.31;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Twin%20Koi%20(Holo);false;2019-01-21
Sticker | Drug War Veteran ;1.3;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Drug%20War%20Veteran;false;2019-01-21
Sealed Graffiti | Cerberus ;1.29;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20Cerberus;false;2019-01-21
Sticker | Natus Vincere | Cologne 2016 ;1.28;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Natus%20Vincere%20%7C%20Cologne%202016;false;2019-01-22
Sticker | mousesports (Holo) | London 2018 ;1.26;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20mousesports%20(Holo)%20%7C%20London%202018;false;2019-01-22
Sticker | fer | Cologne 2016 ;1.26;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20fer%20%7C%20Cologne%202016;false;2019-01-22
Sticker | Delicious Tears ;1.25;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Delicious%20Tears;false;2019-01-22
Sticker | Fnatic (Holo) | Krakow 2017 ;1.25;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Fnatic%20(Holo)%20%7C%20Krakow%202017;false;2019-01-22
StatTrak™ SCAR-20 | Crimson Web (Well-Worn);1.25;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SCAR-20%20%7C%20Crimson%20Web%20(Well-Worn);false;2019-01-22
Sticker | My Little Friend ;1.24;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20My%20Little%20Friend;false;2019-01-21
StatTrak™ MP9 | Capillary (Factory New);1.24;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Capillary%20(Factory%20New);false;2019-01-22
Sticker | Gambit (Holo) | Krakow 2017 ;1.24;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Gambit%20(Holo)%20%7C%20Krakow%202017;false;2019-01-22
Sticker | Astralis | MLG Columbus 2016 ;1.22;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Astralis%20%7C%20MLG%20Columbus%202016;false;2019-01-22
Sticker | Stay Frosty ;1.21;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Stay%20Frosty;false;2019-01-22
Sticker | Fight like a Girl ;1.21;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Fight%20like%20a%20Girl;false;2019-01-22
Sticker | Flickshot ;1.2;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Flickshot;false;2019-01-22
Sticker | Zeus | Cluj-Napoca 2015 ;1.2;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Zeus%20%7C%20Cluj-Napoca%202015;false;2019-01-21
Souvenir XM1014 | Fallout Warning (Well-Worn);1.18;https://steamcommunity.com/market/listings/730/Souvenir%20XM1014%20%7C%20Fallout%20Warning%20(Well-Worn);false;2019-01-22
StatTrak™ CZ75-Auto | Tacticat (Field-Tested);1.18;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Tacticat%20(Field-Tested);false;2019-01-22
Sticker | fox | MLG Columbus 2016 ;1.18;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20fox%20%7C%20MLG%20Columbus%202016;false;2019-01-22
Sticker | The Ninja ;1.17;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20The%20Ninja;false;2019-01-22
Sticker | nex (Foil) | Cologne 2015 ;1.17;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20nex%20(Foil)%20%7C%20Cologne%202015;false;2019-01-22
Sticker | f0rest | Cologne 2016 ;1.17;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20f0rest%20%7C%20Cologne%202016;false;2019-01-22
Sticker | JW | Atlanta 2017 ;1.16;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20JW%20%7C%20Atlanta%202017;false;2019-01-22
Sticker | TACO (Foil) | Krakow 2017 ;1.16;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20TACO%20(Foil)%20%7C%20Krakow%202017;false;2019-01-21
Sticker | Nifty (Foil) | Boston 2018 ;1.15;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Nifty%20(Foil)%20%7C%20Boston%202018;false;2019-01-22
Sticker | FalleN | Boston 2018 ;1.15;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20FalleN%20%7C%20Boston%202018;false;2019-01-22
Sticker | Death Comes ;1.13;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Death%20Comes;false;2019-01-22
Sticker | The Bot ;1.12;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20The%20Bot;false;2019-01-22
Sticker | AdreN (Foil) | Krakow 2017 ;1.12;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20AdreN%20(Foil)%20%7C%20Krakow%202017;false;2019-01-22
Sticker | Luminosity Gaming | Cologne 2015 ;1.11;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Luminosity%20Gaming%20%7C%20Cologne%202015;false;2019-01-22
Sticker | Master Guardian Elite (Holo) ;1.1;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Master%20Guardian%20Elite%20(Holo);false;2019-01-22
Sticker | Gambit Esports (Holo) | London 2018 ;1.09;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Gambit%20Esports%20(Holo)%20%7C%20London%202018;false;2019-01-21
UMP-45 | Arctic Wolf (Minimal Wear);1.09;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Arctic%20Wolf%20(Minimal%20Wear);false;2019-01-21
StatTrak™ Dual Berettas | Shred (Factory New);1.09;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Shred%20(Factory%20New);false;2019-01-22
P90 | Desert Warfare (Field-Tested);1.07;https://steamcommunity.com/market/listings/730/P90%20%7C%20Desert%20Warfare%20(Field-Tested);false;2019-01-22
Sticker | Don't Worry, I'm Pro ;1.07;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Don't%20Worry,%20I'm%20Pro;false;2019-01-22
AUG | Random Access (Well-Worn);1.07;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Random%20Access%20(Well-Worn);true;2019-01-22
Sticker | Summer (Foil) | Boston 2018 ;1.07;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Summer%20(Foil)%20%7C%20Boston%202018;false;2019-01-22
Sticker | mousesports | Cologne 2016 ;1.06;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20mousesports%20%7C%20Cologne%202016;false;2019-01-22
StatTrak™ CZ75-Auto | Poison Dart (Field-Tested);1.05;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Poison%20Dart%20(Field-Tested);false;2019-01-22
Sticker | mousesports | Atlanta 2017 ;1.04;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20mousesports%20%7C%20Atlanta%202017;false;2019-01-22
Sticker | Magisk | Atlanta 2017 ;0.98;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Magisk%20%7C%20Atlanta%202017;false;2019-01-22
CZ75-Auto | Tread Plate (Factory New);1.04;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Tread%20Plate%20(Factory%20New);false;2019-01-22
Sticker | Team Spirit (Holo) | London 2018 ;1.04;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Team%20Spirit%20(Holo)%20%7C%20London%202018;false;2019-01-22
Sticker | Retake Expert (Holo) ;1.03;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Retake%20Expert%20(Holo);false;2019-01-21
Sticker | freakazoid | MLG Columbus 2016 ;1;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20freakazoid%20%7C%20MLG%20Columbus%202016;false;2019-01-21
Sticker | G2 Esports (Holo) | London 2018 ;1;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20G2%20Esports%20(Holo)%20%7C%20London%202018;false;2019-01-22
StatTrak™ R8 Revolver | Crimson Web (Well-Worn);0.99;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Crimson%20Web%20(Well-Worn);false;2019-01-22
XM1014 | Heaven Guard (Battle-Scarred);0.99;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Heaven%20Guard%20(Battle-Scarred);false;2019-01-22
StatTrak™ CZ75-Auto | Eco (Battle-Scarred);0.99;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Eco%20(Battle-Scarred);true;2019-01-21
Sealed Graffiti | R.I.P.I.P. ;0.98;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20R.I.P.I.P.;false;2019-01-22
Sticker | fer (Foil) | Boston 2018 ;0.98;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20fer%20(Foil)%20%7C%20Boston%202018;false;2019-01-22
StatTrak™ AUG | Amber Slipstream (Minimal Wear);0.98;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Amber%20Slipstream%20(Minimal%20Wear);false;2019-01-21
MP7 | Special Delivery (Well-Worn);0.97;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Special%20Delivery%20(Well-Worn);false;2019-01-22
Sticker | PGL (Holo) | Krakow 2017 ;0.97;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20PGL%20(Holo)%20%7C%20Krakow%202017;false;2019-01-22
StatTrak™ PP-Bizon | Water Sigil (Well-Worn);0.95;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Water%20Sigil%20(Well-Worn);false;2019-01-21
Sticker | olofmeister | Cologne 2016 ;0.95;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20olofmeister%20%7C%20Cologne%202016;false;2019-01-22
Sticker | Cloud9 | Cluj-Napoca 2015 ;0.95;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Cloud9%20%7C%20Cluj-Napoca%202015;false;2019-01-22
Glock-18 | Grinder (Field-Tested);0.95;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Grinder%20(Field-Tested);false;2019-01-22
Sticker | TACO (Foil) | Boston 2018 ;0.95;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20TACO%20(Foil)%20%7C%20Boston%202018;false;2019-01-22
Sticker | Natus Vincere | Boston 2018 ;0.95;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Natus%20Vincere%20%7C%20Boston%202018;false;2019-01-22
Glock-18 | Sand Dune (Field-Tested);0.95;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Sand%20Dune%20(Field-Tested);false;2019-01-22
Sticker | Edward | Cologne 2016 ;0.94;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Edward%20%7C%20Cologne%202016;false;2019-01-21
Sticker | EliGE (Foil) | Boston 2018 ;0.94;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20EliGE%20(Foil)%20%7C%20Boston%202018;false;2019-01-22
Glock-18 | Steel Disruption (Field-Tested);0.94;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Steel%20Disruption%20(Field-Tested);false;2019-01-21
Sticker | HEN1 (Foil) | Krakow 2017 ;0.93;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20HEN1%20(Foil)%20%7C%20Krakow%202017;false;2019-01-22
Sticker | kNgV- (Foil) | Krakow 2017 ;0.92;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20kNgV-%20(Foil)%20%7C%20Krakow%202017;false;2019-01-22
Sticker | n0thing | Cologne 2015 ;0.91;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20n0thing%20%7C%20Cologne%202015;false;2019-01-22
Sticker | flamie | Cologne 2016 ;0.91;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20flamie%20%7C%20Cologne%202016;false;2019-01-22
Sticker | bondik | Atlanta 2017 ;0.91;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20bondik%20%7C%20Atlanta%202017;false;2019-01-22
Sticker | Sneaky Beaky Like ;0.9;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Sneaky%20Beaky%20Like;false;2019-01-21
Sticker | JW | Cologne 2016 ;0.9;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20JW%20%7C%20Cologne%202016;false;2019-01-22
Sticker | Stewie2K (Foil) | London 2018 ;0.9;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Stewie2K%20(Foil)%20%7C%20London%202018;false;2019-01-21
Sticker | Rickeh (Foil) | Cologne 2015 ;0.89;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Rickeh%20(Foil)%20%7C%20Cologne%202015;false;2019-01-22
Sticker | shox (Foil) | Boston 2018 ;0.89;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20shox%20(Foil)%20%7C%20Boston%202018;false;2019-01-22
AK-47 | Safari Mesh (Minimal Wear);0.88;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Safari%20Mesh%20(Minimal%20Wear);false;2019-01-22
Sealed Graffiti | Natus Vincere | Boston 2018 ;0.87;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20Natus%20Vincere%20%7C%20Boston%202018;false;2019-01-22
Five-SeveN | Retrobution (Battle-Scarred);0.87;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Retrobution%20(Battle-Scarred);false;2019-01-22
XM1014 | Teclu Burner (Field-Tested);0.86;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Teclu%20Burner%20(Field-Tested);false;2019-01-22
Sticker | Vexed Gaming | Cluj-Napoca 2015 ;0.86;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Vexed%20Gaming%20%7C%20Cluj-Napoca%202015;false;2019-01-22
Sticker | gla1ve (Foil) | Boston 2018 ;0.86;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20gla1ve%20(Foil)%20%7C%20Boston%202018;false;2019-01-22
Sealed Graffiti | Natus Vincere | Atlanta 2017 ;0.86;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20Natus%20Vincere%20%7C%20Atlanta%202017;false;2019-01-22
Sticker | Team Liquid | Cluj-Napoca 2015 ;0.85;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Team%20Liquid%20%7C%20Cluj-Napoca%202015;false;2019-01-22
Sticker | KRIMZ | Atlanta 2017 ;0.84;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20KRIMZ%20%7C%20Atlanta%202017;false;2019-01-22
XM1014 | Heaven Guard (Well-Worn);0.84;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Heaven%20Guard%20(Well-Worn);false;2019-01-22
Sticker | Magisk (Foil) | London 2018 ;0.83;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Magisk%20(Foil)%20%7C%20London%202018;false;2019-01-22
Sticker | emagine | Cologne 2015 ;0.82;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20emagine%20%7C%20Cologne%202015;false;2019-01-22
Sticker | Natus Vincere | Cluj-Napoca 2015 ;0.82;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Natus%20Vincere%20%7C%20Cluj-Napoca%202015;false;2019-01-22
Sticker | Backstab ;0.81;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Backstab;false;2019-01-21
Sticker | Non-Veg ;0.81;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Non-Veg;false;2019-01-22
Sticker | Luminosity Gaming | Cluj-Napoca 2015 ;0.8;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Luminosity%20Gaming%20%7C%20Cluj-Napoca%202015;false;2019-01-21
UMP-45 | Arctic Wolf (Well-Worn);0.8;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Arctic%20Wolf%20(Well-Worn);false;2019-01-22
Tec-9 | Brass (Minimal Wear);0.79;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Brass%20(Minimal%20Wear);false;2019-01-22
Sticker | Global Elite ;0.79;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Global%20Elite;false;2019-01-22
USP-S | Para Green (Battle-Scarred);0.79;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Para%20Green%20(Battle-Scarred);false;2019-01-22
Sticker | Edward | Cologne 2015 ;0.78;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Edward%20%7C%20Cologne%202015;false;2019-01-22
Glock-18 | Grinder (Minimal Wear);0.77;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Grinder%20(Minimal%20Wear);false;2019-01-21
Sticker | s1mple | London 2018 ;0.77;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20s1mple%20%7C%20London%202018;false;2019-01-21
MP7 | Powercore (Minimal Wear);0.77;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Powercore%20(Minimal%20Wear);true;2019-01-21
M4A4 | Magnesium (Well-Worn);0.76;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Magnesium%20(Well-Worn);true;2019-01-21
Sticker | fox | Cologne 2015 ;0.76;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20fox%20%7C%20Cologne%202015;false;2019-01-21
Sealed Graffiti | FaZe Clan | Atlanta 2017 ;0.76;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20FaZe%20Clan%20%7C%20Atlanta%202017;false;2019-01-21
Sticker | Team Liquid | MLG Columbus 2016 ;0.76;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Team%20Liquid%20%7C%20MLG%20Columbus%202016;false;2019-01-22
Sticker | coldzera | Boston 2018 ;0.75;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20coldzera%20%7C%20Boston%202018;false;2019-01-22
Sticker | JW (Foil) | Boston 2018 ;0.75;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20JW%20(Foil)%20%7C%20Boston%202018;false;2019-01-22
USP-S | Lead Conduit (Battle-Scarred);0.74;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Lead%20Conduit%20(Battle-Scarred);false;2019-01-22
Sticker | Team EnVyUs | Atlanta 2017 ;0.73;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Team%20EnVyUs%20%7C%20Atlanta%202017;false;2019-01-22
Souvenir Five-SeveN | Coolant (Well-Worn);0.73;https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Coolant%20(Well-Worn);false;2019-01-22
Sticker | Luck Skill ;0.72;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Luck%20Skill;false;2019-01-21
Sticker | Hiko | Cluj-Napoca 2015 ;0.72;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Hiko%20%7C%20Cluj-Napoca%202015;false;2019-01-21
