★ StatTrak™ Karambit | Freehand (Factory New);475.50;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Freehand%20(Factory%20New);false;2019-02-13
★ Bayonet | Lore (Minimal Wear);492.21;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Lore%20(Minimal%20Wear);false;2019-02-10
★ Bayonet | Ultraviolet (Factory New);447.55;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Ultraviolet%20(Factory%20New);false;2019-02-13
★ StatTrak™ Stiletto Knife | Slaughter (Factory New);362.24;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Stiletto%20Knife%20%7C%20Slaughter%20(Factory%20New);false;2019-02-13
★ Sport Gloves | Hedge Maze (Field-Tested);479.26;https://steamcommunity.com/market/listings/730/%E2%98%85%20Sport%20Gloves%20%7C%20Hedge%20Maze%20(Field-Tested);false;2019-02-13
Souvenir M4A4 | Radiation Hazard (Factory New);485.62;https://steamcommunity.com/market/listings/730/Souvenir%20M4A4%20%7C%20Radiation%20Hazard%20(Factory%20New);false;2019-02-13
★ Butterfly Knife | Slaughter (Factory New);445.98;https://steamcommunity.com/market/listings/730/%E2%98%85%20Butterfly%20Knife%20%7C%20Slaughter%20(Factory%20New);false;2019-02-13
★ Butterfly Knife | Tiger Tooth (Minimal Wear);462.03;https://steamcommunity.com/market/listings/730/%E2%98%85%20Butterfly%20Knife%20%7C%20Tiger%20Tooth%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Karambit | Blue Steel (Factory New);477.95;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Blue%20Steel%20(Factory%20New);false;2019-02-13
★ Butterfly Knife | Fade (Minimal Wear);476.04;https://steamcommunity.com/market/listings/730/%E2%98%85%20Butterfly%20Knife%20%7C%20Fade%20(Minimal%20Wear);false;2019-02-2
★ Talon Knife | Slaughter (Minimal Wear);449.52;https://steamcommunity.com/market/listings/730/%E2%98%85%20Talon%20Knife%20%7C%20Slaughter%20(Minimal%20Wear);true;2019-02-10
★ M9 Bayonet | Marble Fade (Minimal Wear);462.51;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Marble%20Fade%20(Minimal%20Wear);false;2019-02-13
★ Butterfly Knife | Tiger Tooth (Factory New);458.03;https://steamcommunity.com/market/listings/730/%E2%98%85%20Butterfly%20Knife%20%7C%20Tiger%20Tooth%20(Factory%20New);false;2019-02-7
★ StatTrak™ Karambit | Black Laminate (Minimal Wear);415.94;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Black%20Laminate%20(Minimal%20Wear);false;2019-02-13
★ Hand Wraps | Slaughter (Minimal Wear);438.03;https://steamcommunity.com/market/listings/730/%E2%98%85%20Hand%20Wraps%20%7C%20Slaughter%20(Minimal%20Wear);false;2019-02-13
StatTrak™ AK-47 | Fire Serpent (Battle-Scarred);412.53;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Fire%20Serpent%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Talon Knife | Crimson Web (Well-Worn);455.49;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Talon%20Knife%20%7C%20Crimson%20Web%20(Well-Worn);false;2019-02-13
★ Karambit | Autotronic (Well-Worn);418.06;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Autotronic%20(Well-Worn);false;2019-02-13
★ StatTrak™ Bayonet | Marble Fade (Minimal Wear);452.75;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Marble%20Fade%20(Minimal%20Wear);false;2019-02-13
★ Gut Knife | Crimson Web (Factory New);451.66;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Crimson%20Web%20(Factory%20New);false;2019-02-13
★ Sport Gloves | Amphibious (Field-Tested);457.66;https://steamcommunity.com/market/listings/730/%E2%98%85%20Sport%20Gloves%20%7C%20Amphibious%20(Field-Tested);false;2019-02-13
★ StatTrak™ Stiletto Knife | Case Hardened (Minimal Wear);449.37;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Stiletto%20Knife%20%7C%20Case%20Hardened%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Bayonet | Autotronic (Minimal Wear);429.59;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Autotronic%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Ursus Knife | Night Stripe (Minimal Wear);458.88;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Ursus%20Knife%20%7C%20Night%20Stripe%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Ursus Knife | Case Hardened (Minimal Wear);458.57;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Ursus%20Knife%20%7C%20Case%20Hardened%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ M9 Bayonet | Fade (Minimal Wear);428.46;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20M9%20Bayonet%20%7C%20Fade%20(Minimal%20Wear);false;2019-01-29
★ Karambit | Autotronic (Field-Tested);416.06;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Autotronic%20(Field-Tested);false;2019-02-13
★ Bowie Knife | Night (Factory New);428.61;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bowie%20Knife%20%7C%20Night%20(Factory%20New);false;2019-02-13
★ StatTrak™ Ursus Knife | Crimson Web (Field-Tested);440.67;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Ursus%20Knife%20%7C%20Crimson%20Web%20(Field-Tested);false;2019-02-13
★ StatTrak™ Butterfly Knife | Ultraviolet (Minimal Wear);403.21;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Butterfly%20Knife%20%7C%20Ultraviolet%20(Minimal%20Wear);false;2019-02-7
★ StatTrak™ Bayonet | Tiger Tooth (Minimal Wear);419.04;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Tiger%20Tooth%20(Minimal%20Wear);false;2019-02-13
★ Specialist Gloves | Crimson Kimono (Battle-Scarred);386.82;https://steamcommunity.com/market/listings/730/%E2%98%85%20Specialist%20Gloves%20%7C%20Crimson%20Kimono%20(Battle-Scarred);false;2019-02-13
★ Karambit | Tiger Tooth (Factory New);429.04;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Tiger%20Tooth%20(Factory%20New);false;2019-02-13
★ StatTrak™ M9 Bayonet | Tiger Tooth (Minimal Wear);440.22;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20M9%20Bayonet%20%7C%20Tiger%20Tooth%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Karambit | Autotronic (Battle-Scarred);393.7;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Autotronic%20(Battle-Scarred);false;2019-02-13
★ Karambit | Slaughter (Factory New);417;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Slaughter%20(Factory%20New);false;2019-02-13
★ StatTrak™ Karambit | Freehand (Minimal Wear);372.24;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Freehand%20(Minimal%20Wear);false;2019-02-13
★ Moto Gloves | Boom! (Minimal Wear);401.45;https://steamcommunity.com/market/listings/730/%E2%98%85%20Moto%20Gloves%20%7C%20Boom!%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Flip Knife | Autotronic (Factory New);414.96;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Autotronic%20(Factory%20New);false;2019-02-13
★ Sport Gloves | Arid (Minimal Wear);391.93;https://steamcommunity.com/market/listings/730/%E2%98%85%20Sport%20Gloves%20%7C%20Arid%20(Minimal%20Wear);false;2019-02-13
★ Huntsman Knife | Ultraviolet (Factory New);409.77;https://steamcommunity.com/market/listings/730/%E2%98%85%20Huntsman%20Knife%20%7C%20Ultraviolet%20(Factory%20New);false;2019-02-13
AUG | Akihabara Accept (Minimal Wear);420.41;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Akihabara%20Accept%20(Minimal%20Wear);false;2019-01-29
★ StatTrak™ Butterfly Knife | Damascus Steel (Factory New);407.52;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Butterfly%20Knife%20%7C%20Damascus%20Steel%20(Factory%20New);false;2019-02-13
★ StatTrak™ M9 Bayonet | Case Hardened (Factory New);403.65;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20M9%20Bayonet%20%7C%20Case%20Hardened%20(Factory%20New);false;2019-02-7
StatTrak™ AK-47 | Fuel Injector (Factory New);403.53;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Fuel%20Injector%20(Factory%20New);false;2019-02-13
★ M9 Bayonet | Autotronic (Minimal Wear);399.28;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Autotronic%20(Minimal%20Wear);false;2019-02-10
★ Sport Gloves | Amphibious (Well-Worn);412.73;https://steamcommunity.com/market/listings/730/%E2%98%85%20Sport%20Gloves%20%7C%20Amphibious%20(Well-Worn);false;2019-01-26
★ Karambit | Lore (Field-Tested);378.07;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Lore%20(Field-Tested);false;2019-02-13
★ StatTrak™ M9 Bayonet | Freehand (Factory New);397.56;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20M9%20Bayonet%20%7C%20Freehand%20(Factory%20New);true;2019-02-13
★ StatTrak™ Karambit | Lore (Battle-Scarred);381.74;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Lore%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Talon Knife | Blue Steel (Field-Tested);361.49;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Talon%20Knife%20%7C%20Blue%20Steel%20(Field-Tested);false;2019-02-10
★ Driver Gloves | Crimson Weave (Field-Tested);327.11;https://steamcommunity.com/market/listings/730/%E2%98%85%20Driver%20Gloves%20%7C%20Crimson%20Weave%20(Field-Tested);false;2019-02-13
★ Butterfly Knife | Slaughter (Minimal Wear);390.55;https://steamcommunity.com/market/listings/730/%E2%98%85%20Butterfly%20Knife%20%7C%20Slaughter%20(Minimal%20Wear);false;2019-02-13
StatTrak™ AK-47 | The Empress (Factory New);391.13;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20The%20Empress%20(Factory%20New);false;2019-02-13
★ Sport Gloves | Hedge Maze (Well-Worn);390.9;https://steamcommunity.com/market/listings/730/%E2%98%85%20Sport%20Gloves%20%7C%20Hedge%20Maze%20(Well-Worn);false;2019-02-10
★ Karambit | Lore (Well-Worn);390.84;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Lore%20(Well-Worn);false;2019-02-13
★ StatTrak™ Karambit | Black Laminate (Field-Tested);346.72;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Black%20Laminate%20(Field-Tested);false;2019-02-13
★ StatTrak™ Huntsman Knife | Marble Fade (Minimal Wear);358.58;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Huntsman%20Knife%20%7C%20Marble%20Fade%20(Minimal%20Wear);false;2019-02-13
★ Bloodhound Gloves | Charred (Minimal Wear);377.47;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bloodhound%20Gloves%20%7C%20Charred%20(Minimal%20Wear);false;2019-02-13
Sticker | Ninjas in Pyjamas (Holo) | Katowice 2014 ;385.2;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Ninjas%20in%20Pyjamas%20(Holo)%20%7C%20Katowice%202014;false;2019-02-13
★ StatTrak™ Talon Knife | Stained (Minimal Wear);359.7;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Talon%20Knife%20%7C%20Stained%20(Minimal%20Wear);false;2019-02-13
Souvenir M4A1-S | Master Piece (Minimal Wear);383.58;https://steamcommunity.com/market/listings/730/Souvenir%20M4A1-S%20%7C%20Master%20Piece%20(Minimal%20Wear);true;2019-02-13
★ Driver Gloves | Imperial Plaid (Field-Tested);382.20;https://steamcommunity.com/market/listings/730/%E2%98%85%20Driver%20Gloves%20%7C%20Imperial%20Plaid%20(Field-Tested);false;2019-02-13
★ Hand Wraps | Cobalt Skulls (Battle-Scarred);357.23;https://steamcommunity.com/market/listings/730/%E2%98%85%20Hand%20Wraps%20%7C%20Cobalt%20Skulls%20(Battle-Scarred);false;2019-02-7
★ StatTrak™ M9 Bayonet | Fade (Factory New);390.6;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20M9%20Bayonet%20%7C%20Fade%20(Factory%20New);false;2019-02-13
★ StatTrak™ M9 Bayonet | Tiger Tooth (Factory New);367.27;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20M9%20Bayonet%20%7C%20Tiger%20Tooth%20(Factory%20New);false;2019-02-13
★ StatTrak™ Karambit | Black Laminate (Well-Worn);335.15;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Black%20Laminate%20(Well-Worn);true;2019-02-13
★ Navaja Knife | Fade (Minimal Wear);386.94;https://steamcommunity.com/market/listings/730/%E2%98%85%20Navaja%20Knife%20%7C%20Fade%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Karambit | Crimson Web (Well-Worn);351.62;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Crimson%20Web%20(Well-Worn);false;2019-02-13
★ StatTrak™ Karambit | Case Hardened (Field-Tested);344.5;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Case%20Hardened%20(Field-Tested);false;2019-02-13
★ Butterfly Knife | Case Hardened (Factory New);373.73;https://steamcommunity.com/market/listings/730/%E2%98%85%20Butterfly%20Knife%20%7C%20Case%20Hardened%20(Factory%20New);false;2019-02-13
★ StatTrak™ Karambit | Black Laminate (Battle-Scarred);371.44;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Black%20Laminate%20(Battle-Scarred);false;2019-02-13
★ Karambit | Blue Steel (Factory New);331.07;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Blue%20Steel%20(Factory%20New);false;2019-02-13
★ Talon Knife | Crimson Web (Well-Worn);370.19;https://steamcommunity.com/market/listings/730/%E2%98%85%20Talon%20Knife%20%7C%20Crimson%20Web%20(Well-Worn);true;2019-02-13
★ Moto Gloves | Eclipse (Minimal Wear);337.90;https://steamcommunity.com/market/listings/730/%E2%98%85%20Moto%20Gloves%20%7C%20Eclipse%20(Minimal%20Wear);false;2019-02-13
★ M9 Bayonet | Fade (Minimal Wear);346.45;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Fade%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Karambit | Slaughter (Field-Tested);378.21;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Slaughter%20(Field-Tested);false;2019-01-29
★ Huntsman Knife | Marble Fade (Minimal Wear);325.69;https://steamcommunity.com/market/listings/730/%E2%98%85%20Huntsman%20Knife%20%7C%20Marble%20Fade%20(Minimal%20Wear);true;2019-02-13
★ StatTrak™ Karambit | Case Hardened (Minimal Wear);377.18;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Case%20Hardened%20(Minimal%20Wear);false;2019-02-3
★ StatTrak™ Karambit | Night (Minimal Wear);363.26;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Night%20(Minimal%20Wear);false;2019-02-13
Glock-18 | Fade (Minimal Wear);351.75;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Fade%20(Minimal%20Wear);false;2019-02-13
★ M9 Bayonet | Slaughter (Factory New);346.12;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Slaughter%20(Factory%20New);false;2019-02-13
★ StatTrak™ Karambit | Stained (Factory New);360.82;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Stained%20(Factory%20New);false;2019-02-13
★ StatTrak™ Bayonet | Freehand (Factory New);322.15;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Freehand%20(Factory%20New);false;2019-02-13
★ StatTrak™ Talon Knife | Blue Steel (Well-Worn);350.09;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Talon%20Knife%20%7C%20Blue%20Steel%20(Well-Worn);false;2019-02-13
★ Butterfly Knife | Slaughter (Field-Tested);334.63;https://steamcommunity.com/market/listings/730/%E2%98%85%20Butterfly%20Knife%20%7C%20Slaughter%20(Field-Tested);false;2019-02-13
★ StatTrak™ M9 Bayonet | Autotronic (Field-Tested);369.4;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20M9%20Bayonet%20%7C%20Autotronic%20(Field-Tested);false;2019-02-13
★ StatTrak™ Talon Knife | Crimson Web (Field-Tested);327.25;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Talon%20Knife%20%7C%20Crimson%20Web%20(Field-Tested);false;2019-01-29
StatTrak™ AK-47 | Vulcan (Factory New);340;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Vulcan%20(Factory%20New);false;2019-02-2
★ StatTrak™ Ursus Knife | Case Hardened (Field-Tested);356.48;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Ursus%20Knife%20%7C%20Case%20Hardened%20(Field-Tested);false;2019-02-13
★ M9 Bayonet | Fade (Factory New);322.67;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Fade%20(Factory%20New);false;2019-02-13
★ Karambit | Boreal Forest (Factory New);354.66;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Boreal%20Forest%20(Factory%20New);false;2019-02-13
★ StatTrak™ Karambit | Ultraviolet (Minimal Wear);347.97;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Ultraviolet%20(Minimal%20Wear);false;2019-02-13
★ Karambit | Urban Masked (Factory New);353.31;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Urban%20Masked%20(Factory%20New);false;2019-02-13
★ StatTrak™ Karambit | Bright Water (Factory New);352.36;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Bright%20Water%20(Factory%20New);false;2019-02-13
★ StatTrak™ M9 Bayonet | Autotronic (Battle-Scarred);332.41;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20M9%20Bayonet%20%7C%20Autotronic%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Bowie Knife | Scorched (Factory New);362.93;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bowie%20Knife%20%7C%20Scorched%20(Factory%20New);false;2019-02-13
★ StatTrak™ Ursus Knife | Slaughter (Field-Tested);328.17;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Ursus%20Knife%20%7C%20Slaughter%20(Field-Tested);false;2019-01-29
★ Karambit | Slaughter (Minimal Wear);329.1;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Slaughter%20(Minimal%20Wear);false;2019-02-13
StatTrak™ Desert Eagle | Crimson Web (Factory New);339.12;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Crimson%20Web%20(Factory%20New);false;2019-02-13
★ StatTrak™ Bowie Knife | Marble Fade (Factory New);325.55;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bowie%20Knife%20%7C%20Marble%20Fade%20(Factory%20New);false;2019-02-13
