Desert Eagle | Blaze (Minimal Wear);108.62;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Blaze%20(Minimal%20Wear);false;2019-02-13
★ Stiletto Knife | Night Stripe (Battle-Scarred);98.94;https://steamcommunity.com/market/listings/730/%E2%98%85%20Stiletto%20Knife%20%7C%20Night%20Stripe%20(Battle-Scarred);false;2019-02-13
★ Driver Gloves | Convoy (Well-Worn);104.52;https://steamcommunity.com/market/listings/730/%E2%98%85%20Driver%20Gloves%20%7C%20Convoy%20(Well-Worn);false;2019-02-13
Sticker | compLexity Gaming | Katowice 2014 ;98.05;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20compLexity%20Gaming%20%7C%20Katowice%202014;false;2019-01-29
★ Gut Knife | Freehand (Factory New);90.85;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Freehand%20(Factory%20New);false;2019-02-13
★ Navaja Knife | Blue Steel (Minimal Wear);91.32;https://steamcommunity.com/market/listings/730/%E2%98%85%20Navaja%20Knife%20%7C%20Blue%20Steel%20(Minimal%20Wear);false;2019-02-8
★ StatTrak™ Shadow Daggers | Night (Field-Tested);76.41;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Shadow%20Daggers%20%7C%20Night%20(Field-Tested);false;2019-02-13
★ StatTrak™ Bowie Knife | Forest DDPAT (Battle-Scarred);84.12;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bowie%20Knife%20%7C%20Forest%20DDPAT%20(Battle-Scarred);false;2019-02-13
★ Ursus Knife | Safari Mesh (Field-Tested);89.92;https://steamcommunity.com/market/listings/730/%E2%98%85%20Ursus%20Knife%20%7C%20Safari%20Mesh%20(Field-Tested);false;2019-02-13
★ StatTrak™ Gut Knife | Stained (Field-Tested);75.96;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Gut%20Knife%20%7C%20Stained%20(Field-Tested);false;2019-02-13
★ Flip Knife | Boreal Forest (Field-Tested);79.31;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Boreal%20Forest%20(Field-Tested);false;2019-02-13
★ Huntsman Knife | Rust Coat (Well-Worn);82.3;https://steamcommunity.com/market/listings/730/%E2%98%85%20Huntsman%20Knife%20%7C%20Rust%20Coat%20(Well-Worn);false;2019-02-13
★ Shadow Daggers | Case Hardened (Battle-Scarred);75.23;https://steamcommunity.com/market/listings/730/%E2%98%85%20Shadow%20Daggers%20%7C%20Case%20Hardened%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Gut Knife | Boreal Forest (Minimal Wear);76.51;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Gut%20Knife%20%7C%20Boreal%20Forest%20(Minimal%20Wear);false;2019-01-26
★ StatTrak™ Falchion Knife | Scorched (Battle-Scarred);70.19;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Falchion%20Knife%20%7C%20Scorched%20(Battle-Scarred);false;2019-02-13
M4A1-S | Master Piece (Factory New);78.72;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Master%20Piece%20(Factory%20New);false;2019-02-8
StatTrak™ M4A1-S | Chantico's Fire (Minimal Wear);68.44;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Chantico's%20Fire%20(Minimal%20Wear);false;2019-02-13
★ Bowie Knife | Urban Masked (Field-Tested);75.58;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bowie%20Knife%20%7C%20Urban%20Masked%20(Field-Tested);false;2019-01-29
★ StatTrak™ Gut Knife | Crimson Web (Well-Worn);76.24;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Gut%20Knife%20%7C%20Crimson%20Web%20(Well-Worn);false;2019-01-22
★ Navaja Knife | Safari Mesh (Battle-Scarred);65.48;https://steamcommunity.com/market/listings/730/%E2%98%85%20Navaja%20Knife%20%7C%20Safari%20Mesh%20(Battle-Scarred);false;2019-02-8
★ Shadow Daggers | Stained (Minimal Wear);66.93;https://steamcommunity.com/market/listings/730/%E2%98%85%20Shadow%20Daggers%20%7C%20Stained%20(Minimal%20Wear);false;2019-02-13
StatTrak™ M4A4 | Buzz Kill (Minimal Wear);65.71;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Buzz%20Kill%20(Minimal%20Wear);false;2019-02-10
★ Navaja Knife | Safari Mesh (Field-Tested);62.33;https://steamcommunity.com/market/listings/730/%E2%98%85%20Navaja%20Knife%20%7C%20Safari%20Mesh%20(Field-Tested);false;2019-02-13
StatTrak™ P2000 | Fire Elemental (Factory New);61.84;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Fire%20Elemental%20(Factory%20New);false;2019-02-13
Five-SeveN | Hyper Beast (Factory New);57.78;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Hyper%20Beast%20(Factory%20New);false;2019-02-13
StatTrak™ AWP | Redline (Well-Worn);52.81;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Redline%20(Well-Worn);false;2019-02-13
Desert Eagle | Hand Cannon (Field-Tested);50.64;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Hand%20Cannon%20(Field-Tested);false;2019-02-13
Souvenir M4A4 | Radiation Hazard (Minimal Wear);44.95;https://steamcommunity.com/market/listings/730/Souvenir%20M4A4%20%7C%20Radiation%20Hazard%20(Minimal%20Wear);false;2019-02-13
Sticker | kennyS (Gold) | London 2018 ;41.93;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20kennyS%20(Gold)%20%7C%20London%202018;false;2019-01-29
StatTrak™ Galil AR | Sugar Rush (Factory New);38.91;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Sugar%20Rush%20(Factory%20New);false;2019-02-13
StatTrak™ USP-S | Orion (Minimal Wear);37.24;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Orion%20(Minimal%20Wear);false;2019-02-13
AK-47 | Neon Rider (Battle-Scarred);32.7;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Neon%20Rider%20(Battle-Scarred);true;2019-01-22
Sticker | f0rest (Gold) | London 2018 ;28.56;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20f0rest%20(Gold)%20%7C%20London%202018;false;2019-01-29
StatTrak™ FAMAS | Eye of Athena (Factory New);25.98;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Eye%20of%20Athena%20(Factory%20New);false;2019-02-10
StatTrak™ Negev | Power Loader (Factory New);26.93;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Negev%20%7C%20Power%20Loader%20(Factory%20New);false;2019-02-13
Sticker | Vox Eminor (Foil) | Katowice 2015 ;24.2;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Vox%20Eminor%20(Foil)%20%7C%20Katowice%202015;false;2019-02-13
USP-S | Cortex (Factory New);22.98;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Cortex%20(Factory%20New);false;2019-02-8
Souvenir SSG 08 | Tropical Storm (Factory New);19.98;https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Tropical%20Storm%20(Factory%20New);false;2019-02-13
StatTrak™ M4A1-S | Dark Water (Minimal Wear);19.72;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Dark%20Water%20(Minimal%20Wear);false;2019-02-13
StatTrak™ AK-47 | Cartel (Battle-Scarred);17.65;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Cartel%20(Battle-Scarred);false;2019-02-13
Desert Eagle | Sunset Storm 壱 (Well-Worn);15.86;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Sunset%20Storm%20%E5%A3%B1%20(Well-Worn);false;2019-02-13
StatTrak™ Sawed-Off | Wasteland Princess (Factory New);15.72;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20Wasteland%20Princess%20(Factory%20New);false;2019-02-13
Desert Eagle | Night (Factory New);15.99;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Night%20(Factory%20New);false;2019-02-13
StatTrak™ Tec-9 | Avalanche (Factory New);15.87;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Avalanche%20(Factory%20New);false;2019-02-13
MP7 | Whiteout (Minimal Wear);15.77;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Whiteout%20(Minimal%20Wear);false;2019-02-13
Souvenir UMP-45 | Indigo (Factory New);15.22;https://steamcommunity.com/market/listings/730/Souvenir%20UMP-45%20%7C%20Indigo%20(Factory%20New);false;2019-02-4
M4A4 | The Battlestar (Factory New);15.04;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20The%20Battlestar%20(Factory%20New);false;2019-01-26
★ Hand Wraps | Duct Tape (Battle-Scarred);115.66;https://steamcommunity.com/market/listings/730/%E2%98%85%20Hand%20Wraps%20%7C%20Duct%20Tape%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Flip Knife | Damascus Steel (Minimal Wear);117.63;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Damascus%20Steel%20(Minimal%20Wear);false;2019-02-8
★ M9 Bayonet | Stained (Battle-Scarred);126.34;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Stained%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Navaja Knife | Night Stripe (Field-Tested);73.45;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Navaja%20Knife%20%7C%20Night%20Stripe%20(Field-Tested);false;2019-02-8
★ StatTrak™ Huntsman Knife | Blue Steel (Well-Worn);125.77;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Huntsman%20Knife%20%7C%20Blue%20Steel%20(Well-Worn);false;2019-02-13
★ Stiletto Knife | Forest DDPAT (Well-Worn);90.21;https://steamcommunity.com/market/listings/730/%E2%98%85%20Stiletto%20Knife%20%7C%20Forest%20DDPAT%20(Well-Worn);true;2019-02-13
AK-47 | Fire Serpent (Battle-Scarred);129.91;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Fire%20Serpent%20(Battle-Scarred);false;2019-02-4
★ StatTrak™ Huntsman Knife | Crimson Web (Battle-Scarred);124.71;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Huntsman%20Knife%20%7C%20Crimson%20Web%20(Battle-Scarred);false;2019-02-13
★ Bayonet | Crimson Web (Battle-Scarred);129.25;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Crimson%20Web%20(Battle-Scarred);false;2019-01-24
★ Driver Gloves | Racing Green (Minimal Wear);128.92;https://steamcommunity.com/market/listings/730/%E2%98%85%20Driver%20Gloves%20%7C%20Racing%20Green%20(Minimal%20Wear);false;2019-02-13
★ Shadow Daggers | Urban Masked (Factory New);114.8;https://steamcommunity.com/market/listings/730/%E2%98%85%20Shadow%20Daggers%20%7C%20Urban%20Masked%20(Factory%20New);false;2019-02-8
★ Ursus Knife | Stained (Field-Tested);121.31;https://steamcommunity.com/market/listings/730/%E2%98%85%20Ursus%20Knife%20%7C%20Stained%20(Field-Tested);true;2019-02-13
★ StatTrak™ M9 Bayonet | Scorched (Well-Worn);123.64;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20M9%20Bayonet%20%7C%20Scorched%20(Well-Worn);false;2019-02-2
StatTrak™ P2000 | Ocean Foam (Factory New);106.13;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Ocean%20Foam%20(Factory%20New);false;2019-02-13
★ Shadow Daggers | Stained (Factory New);104.26;https://steamcommunity.com/market/listings/730/%E2%98%85%20Shadow%20Daggers%20%7C%20Stained%20(Factory%20New);false;2019-02-13
★ Gut Knife | Autotronic (Battle-Scarred);108.27;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Autotronic%20(Battle-Scarred);false;2019-02-13
★ Ursus Knife | Urban Masked (Minimal Wear);110.20;https://steamcommunity.com/market/listings/730/%E2%98%85%20Ursus%20Knife%20%7C%20Urban%20Masked%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Falchion Knife | Damascus Steel (Well-Worn);108.07;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Falchion%20Knife%20%7C%20Damascus%20Steel%20(Well-Worn);false;2019-01-29
★ StatTrak™ Flip Knife | Forest DDPAT (Minimal Wear);101.36;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Forest%20DDPAT%20(Minimal%20Wear);false;2019-02-13
★ Navaja Knife |  ;97.19;https://steamcommunity.com/market/listings/730/%E2%98%85%20Navaja%20Knife;false;2019-02-13
★ Navaja Knife | Case Hardened (Field-Tested);104.05;https://steamcommunity.com/market/listings/730/%E2%98%85%20Navaja%20Knife%20%7C%20Case%20Hardened%20(Field-Tested);false;2019-02-10
★ StatTrak™ Huntsman Knife | Safari Mesh (Minimal Wear);96.64;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Huntsman%20Knife%20%7C%20Safari%20Mesh%20(Minimal%20Wear);false;2019-02-13
★ Ursus Knife | Forest DDPAT (Field-Tested);99.05;https://steamcommunity.com/market/listings/730/%E2%98%85%20Ursus%20Knife%20%7C%20Forest%20DDPAT%20(Field-Tested);false;2019-01-29
★ Flip Knife | Case Hardened (Battle-Scarred);102.25;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Case%20Hardened%20(Battle-Scarred);false;2019-02-13
★ Shadow Daggers | Ultraviolet (Minimal Wear);93.46;https://steamcommunity.com/market/listings/730/%E2%98%85%20Shadow%20Daggers%20%7C%20Ultraviolet%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Bayonet | Safari Mesh (Battle-Scarred);93.98;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Safari%20Mesh%20(Battle-Scarred);false;2019-02-8
★ StatTrak™ Gut Knife | Case Hardened (Battle-Scarred);91.99;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Gut%20Knife%20%7C%20Case%20Hardened%20(Battle-Scarred);false;2019-02-13
★ Flip Knife | Forest DDPAT (Minimal Wear);85.00;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Forest%20DDPAT%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Huntsman Knife | Scorched (Battle-Scarred);80.89;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Huntsman%20Knife%20%7C%20Scorched%20(Battle-Scarred);false;2019-02-13
StatTrak™ AUG | Bengal Tiger (Factory New);80.04;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Bengal%20Tiger%20(Factory%20New);false;2019-02-10
★ StatTrak™ Gut Knife | Stained (Minimal Wear);80.03;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Gut%20Knife%20%7C%20Stained%20(Minimal%20Wear);false;2019-02-13
StatTrak™ M4A1-S | Nightmare (Factory New);85.12;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Nightmare%20(Factory%20New);false;2019-02-13
★ StatTrak™ Gut Knife | Freehand (Well-Worn);81.96;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Gut%20Knife%20%7C%20Freehand%20(Well-Worn);false;2019-02-10
★ Huntsman Knife | Boreal Forest (Well-Worn);76.35;https://steamcommunity.com/market/listings/730/%E2%98%85%20Huntsman%20Knife%20%7C%20Boreal%20Forest%20(Well-Worn);false;2019-02-13
★ StatTrak™ Shadow Daggers | Boreal Forest (Well-Worn);75.77;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Shadow%20Daggers%20%7C%20Boreal%20Forest%20(Well-Worn);false;2019-02-13
★ StatTrak™ Falchion Knife | Urban Masked (Well-Worn);71.93;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Falchion%20Knife%20%7C%20Urban%20Masked%20(Well-Worn);false;2019-02-8
AWP | Neo-Noir (Field-Tested);75.02;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Neo-Noir%20(Field-Tested);false;2019-01-24
StatTrak™ AK-47 | Case Hardened (Battle-Scarred);72.45;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Case%20Hardened%20(Battle-Scarred);false;2019-02-13
★ Navaja Knife | Urban Masked (Field-Tested);66.51;https://steamcommunity.com/market/listings/730/%E2%98%85%20Navaja%20Knife%20%7C%20Urban%20Masked%20(Field-Tested);true;2019-01-29
★ Falchion Knife | Boreal Forest (Well-Worn);67.42;https://steamcommunity.com/market/listings/730/%E2%98%85%20Falchion%20Knife%20%7C%20Boreal%20Forest%20(Well-Worn);false;2019-02-13
StatTrak™ AK-47 | Jaguar (Minimal Wear);66.86;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Jaguar%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Gut Knife | Urban Masked (Battle-Scarred);65.9;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Gut%20Knife%20%7C%20Urban%20Masked%20(Battle-Scarred);false;2019-01-24
StatTrak™ M4A4 | Neo-Noir (Battle-Scarred);61.92;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Neo-Noir%20(Battle-Scarred);false;2019-02-13
AK-47 | Asiimov (Field-Tested);61.63;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Asiimov%20(Field-Tested);false;2019-01-24
StatTrak™ P250 | Asiimov (Minimal Wear);56.73;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Asiimov%20(Minimal%20Wear);false;2019-02-13
Five-SeveN | Case Hardened (Minimal Wear);17.2;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Case%20Hardened%20(Minimal%20Wear);false;2019-02-8
M4A1-S | Hot Rod (Factory New);55.9;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Hot%20Rod%20(Factory%20New);false;2019-01-24
StatTrak™ R8 Revolver | Fade (Factory New);46.07;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Fade%20(Factory%20New);false;2019-02-13
StatTrak™ USP-S | Stainless (Factory New);45.4;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Stainless%20(Factory%20New);false;2019-02-13
Sticker | Natus Vincere (Holo) | Katowice 2015 ;42.44;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Natus%20Vincere%20(Holo)%20%7C%20Katowice%202015;false;2019-02-10
StatTrak™ AK-47 | Jaguar (Well-Worn);42.48;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Jaguar%20(Well-Worn);false;2019-02-10
AK-47 | Jet Set (Battle-Scarred);37.98;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Jet%20Set%20(Battle-Scarred);false;2019-02-13
Sticker | somebody (Gold) | London 2018 ;37.47;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20somebody%20(Gold)%20%7C%20London%202018;false;2019-02-13
StatTrak™ AK-47 | Jaguar (Battle-Scarred);37.25;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Jaguar%20(Battle-Scarred);false;2019-02-13
P2000 | Red FragCam (Minimal Wear);32.57;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Red%20FragCam%20(Minimal%20Wear);false;2019-01-29
Sticker | FaZe Clan (Foil) | Atlanta 2017 ;29.59;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20FaZe%20Clan%20(Foil)%20%7C%20Atlanta%202017;false;2019-02-2
StatTrak™ P2000 | Red FragCam (Battle-Scarred);30.57;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Red%20FragCam%20(Battle-Scarred);false;2019-01-24
StatTrak™ Desert Eagle | Kumicho Dragon (Battle-Scarred);22.47;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Kumicho%20Dragon%20(Battle-Scarred);false;2019-02-13
StatTrak™ CZ75-Auto | The Fuschia Is Now (Factory New);18.91;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20The%20Fuschia%20Is%20Now%20(Factory%20New);false;2019-02-13
M4A4 | Neo-Noir (Battle-Scarred);21.57;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Neo-Noir%20(Battle-Scarred);true;2019-02-4
Souvenir USP-S | Check Engine (Minimal Wear);21.16;https://steamcommunity.com/market/listings/730/Souvenir%20USP-S%20%7C%20Check%20Engine%20(Minimal%20Wear);false;2019-02-13
Sticker | GeT_RiGhT (Gold) | London 2018 ;18.43;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20GeT_RiGhT%20(Gold)%20%7C%20London%202018;false;2019-01-26
Desert Eagle | Pilot (Field-Tested);17.87;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Pilot%20(Field-Tested);false;2019-02-13
Sticker | Fnatic (Foil) | Katowice 2015 ;15.62;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Fnatic%20(Foil)%20%7C%20Katowice%202015;false;2019-02-13
StatTrak™ USP-S | Overgrowth (Well-Worn);15.25;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Overgrowth%20(Well-Worn);false;2019-02-13
M4A4 | Desert Storm (Factory New);15.06;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Desert%20Storm%20(Factory%20New);false;2019-02-13
Souvenir M4A4 | Radiation Hazard (Field-Tested);15.03;https://steamcommunity.com/market/listings/730/Souvenir%20M4A4%20%7C%20Radiation%20Hazard%20(Field-Tested);false;2019-02-8
★ M9 Bayonet | Night (Battle-Scarred);127.71;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Night%20(Battle-Scarred);false;2019-02-8
★ Ursus Knife | Boreal Forest (Minimal Wear);109.35;https://steamcommunity.com/market/listings/730/%E2%98%85%20Ursus%20Knife%20%7C%20Boreal%20Forest%20(Minimal%20Wear);false;2019-02-13
AWP | Electric Hive (Minimal Wear);60.81;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Electric%20Hive%20(Minimal%20Wear);false;2019-01-24
USP-S | Serum (Factory New);57.48;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Serum%20(Factory%20New);false;2019-01-24
USP-S | Overgrowth (Field-Tested);41.3;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Overgrowth%20(Field-Tested);false;2019-01-24
AK-47 | Red Laminate (Field-Tested);39.69;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Red%20Laminate%20(Field-Tested);false;2019-01-24
M4A1-S | Bright Water (Minimal Wear);39.15;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Bright%20Water%20(Minimal%20Wear);false;2019-01-24
Five-SeveN | Case Hardened (Well-Worn);22.84;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Case%20Hardened%20(Well-Worn);false;2019-01-24
StatTrak™ P250 | Splash (Minimal Wear);16.11;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Splash%20(Minimal%20Wear);false;2019-01-24
★ StatTrak™ Stiletto Knife | Scorched (Field-Tested);117.95;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Stiletto%20Knife%20%7C%20Scorched%20(Field-Tested);true;2019-02-13
★ Moto Gloves | Transport (Battle-Scarred);119.19;https://steamcommunity.com/market/listings/730/%E2%98%85%20Moto%20Gloves%20%7C%20Transport%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Stiletto Knife | Boreal Forest (Field-Tested);106.81;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Stiletto%20Knife%20%7C%20Boreal%20Forest%20(Field-Tested);false;2019-02-13
★ StatTrak™ Bayonet | Stained (Well-Worn);122.91;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Stained%20(Well-Worn);false;2019-02-13
★ StatTrak™ Falchion Knife | Crimson Web (Well-Worn);125.31;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Falchion%20Knife%20%7C%20Crimson%20Web%20(Well-Worn);false;2019-02-2
★ StatTrak™ Bowie Knife | Ultraviolet (Field-Tested);127.01;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bowie%20Knife%20%7C%20Ultraviolet%20(Field-Tested);false;2019-02-4
★ StatTrak™ Bayonet | Boreal Forest (Well-Worn);117.69;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Boreal%20Forest%20(Well-Worn);false;2019-02-2
★ StatTrak™ Stiletto Knife | Urban Masked (Field-Tested);120.42;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Stiletto%20Knife%20%7C%20Urban%20Masked%20(Field-Tested);false;2019-02-13
★ StatTrak™ Stiletto Knife | Forest DDPAT (Field-Tested);117.95;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Stiletto%20Knife%20%7C%20Forest%20DDPAT%20(Field-Tested);true;2019-02-13
★ StatTrak™ Bowie Knife | Night (Well-Worn);116.18;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bowie%20Knife%20%7C%20Night%20(Well-Worn);false;2019-02-13
★ StatTrak™ Ursus Knife | Urban Masked (Field-Tested);115;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Ursus%20Knife%20%7C%20Urban%20Masked%20(Field-Tested);false;2019-02-4
★ Stiletto Knife | Night Stripe (Well-Worn);105.93;https://steamcommunity.com/market/listings/730/%E2%98%85%20Stiletto%20Knife%20%7C%20Night%20Stripe%20(Well-Worn);false;2019-02-13
★ StatTrak™ Bayonet | Boreal Forest (Battle-Scarred);100.54;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Boreal%20Forest%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Bowie Knife | Urban Masked (Battle-Scarred);85.92;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bowie%20Knife%20%7C%20Urban%20Masked%20(Battle-Scarred);false;2019-02-13
★ Flip Knife | Urban Masked (Minimal Wear);82.86;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Urban%20Masked%20(Minimal%20Wear);false;2019-02-13
★ Navaja Knife | Blue Steel (Field-Tested);89.72;https://steamcommunity.com/market/listings/730/%E2%98%85%20Navaja%20Knife%20%7C%20Blue%20Steel%20(Field-Tested);false;2019-02-13
